Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Jizan,South,العيدابي,JIZ001,AG00281,Diaa Mohamed,CS011264,تموينات الجبل الأخضر للمواد الغذائيه,"559,850,957",,,Traditional Trade,Small Grocery,,1,THU,17.23363,43.02440,"300,000,000,000,003","5,957,100,317","41,042,626,175",2024-09-15,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-10-04,2025-10-02,شارع الملك س,مدينة العريضة,6759,85742,2726,JIZAN,Assignment,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011265,تموينات هلا العارضة للمواد الغذائية 2,,,,,,,2,SAT,17.03006,43.04294,"305,006,615,700,003","5,900,121,480",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011283,بقاله افاق الدقيقه للمواد الغذائيه,,,,,,,2,SAT,17.13862,43.09833,"311,282,772,200,003","5,900,140,482",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS011284,بقاله المجر للمواد الغذائيه,"558,596,990",,,Traditional Trade,Medium Grocery,,2,MON,16.93490,42.61272,"311,986,564,200,003","5,900,137,557","450,513,884,182",2024-09-15,13,Credit,22,720.2700000,ACTIVE,Approved by Finance,Potential,Required,2024-10-27,2024-11-11,حي المودة - طريق الملك عبد العزيز,مدينة جيزان,0,82843,0,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011297,تموينات نوره محمد مصلح المالكي,,,,,,,1,THU,17.35214,43.13398,"311,199,707,700,003","5,909,628,490",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011298,بقاله ترف العيش للمواد الغذائيه,,,,,,,1,THU,17.33583,43.13363,"311,190,707,700,003","5,909,629,623",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011299,تموينات نزار للمواد الغذائية,,,,,,,1,THU,17.33782,43.13825,"311,090,283,500,003","5,909,037,938",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011300,بقاله خباره للمواد الغذائيه,,,,,,,1,THU,17.34704,43.14452,"311,090,283,300,003","5,909,628,950",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011301,تموينات اسماء مفرح بن يحي الخالدي للمواد الغذائية,,,,,,,1,THU,17.33139,43.13394,"310,736,074,800,003","5,909,629,130",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,الحناية,JIZ001,AG00223,Mohamed Abdelghaffar,CS011302,تموينات الرزق الرفيع للمواد الغذائية,"545,932,546",,,Traditional Trade,Small Grocery,,1,THU,17.23600,43.01693,"310,499,625,700,003","5,900,126,739","43,099,646,474",2024-09-15,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-01-07,2025-03-15,العيدابي,القلعة,2965,83514,6402,JIZAN,Zone,,
Jizan,South,العيدابي,JIZ001,AG00223,Mohamed Abdelghaffar,CS011310,مؤسسة محمد علي حسن غزواني للمواد الغذائية,"532,649,615",,,Traditional Trade,Medium Grocery,,1,THU,17.27856,43.05141,"301,166,613,100,003","5,900,106,062","390,994,322",2024-09-15,12,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-10-18,2027-04-28,طريق الملك عبدالعزيز,جربية,6694,85744,3131,JIZAN,Zone,,
Jizan,South,عيبان,JIZ001,AG00223,Mohamed Abdelghaffar,CS011311,أسواق رند القمة للمواد الغذائية,"535,546,098",,,Traditional Trade,Medium Grocery,,1,THU,17.27898,43.05698,"300,818,776,400,003","5,900,137,503","440,811,645,962",2024-09-15,11,Credit,22,1524.5900000,ACTIVE,Approved by Finance,Potential,Required,2024-10-24,2025-02-25,العيدابي,محلية,3030,83579,6852,JIZAN,Zone,,
Jizan,South,الدائر,JIZ001,AG00223,Mohamed Abdelghaffar,CS011312,مؤسسه الشوطحي للمواد الغذائيه,"556,401,299",,,Traditional Trade,Medium Grocery,,1,THU,17.33388,43.13102,"310,876,024,600,003","5,909,629,249","41,012,555,784",2024-09-15,19,Credit,0,2135.3500000,ACTIVE,Approved by Finance,Potential,Required,2025-12-31,2030-05-02,الهجر,المعبوج,6441,83862,3068,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011384,اسواق الرضا التجاريه,,,,,,,1,TUE,17.14841,42.62508,"311,297,621,100,003","5,900,138,374",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011385,بقالة رواد الأصيل للمواد الغذائية,,,,,,,1,TUE,17.14361,42.62252,"311,121,441,400,003","39,111,369,848",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011386,بقاله حيدر عبدالله عبده وافي للمواد الغذائية,,,,,,,1,TUE,17.14425,42.62202,"311,101,423,100,003","5,906,335,120",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011387,تموينات احمد حمد يحي شويهي,,,,,,,1,TUE,17.14348,42.63424,"310,196,423,200,003","5,906,332,385",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011388,تموينات جلال جعفر يحي زكري للمواد الغذائيه,,,,,,,1,TUE,17.14351,42.63214,"302,156,478,300,003","5,906,034,144",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011389,تموينات مبارك فرج صالح العولقي,,,,,,,1,TUE,17.14556,42.62896,"301,081,959,100,003","5,906,331,736",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011390,تموينات اطايب المائده,,,,,,,2,MON,17.11267,42.66850,"300,787,414,200,003","5,906,328,917",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011396,تموينات نايف احمد شاجري للمواد الغذائيه,,,,,,,2,MON,17.11531,42.66812,"311,111,111,111,113","5,906,331,642",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011398,تموينات لينه للمواد الغذائيه,,,,,,,1,TUE,17.14355,42.62631,"311,060,853,500,003","41,012,556,773",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011400,تموينات جيزان الحديثة للمواد الغذائية,,,,,,,2,WED,16.91939,42.56041,"311,060,853,500,003","5,900,130,370",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011402,تموينات كمال محمد والي للمواد الغذائية,,,,,,,2,MON,17.11447,42.66163,"300,698,777,600,003","5,900,102,412",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011403,تموينات ركن الشهد للمواد الغذائية,,,,,,,1,WED,17.23350,42.94072,"311,356,504,800,003","1,119,472,817",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS011404,مؤسسة دكان لبن للمواد الغذائية,"508,500,703",,,Traditional Trade,Small Grocery,,1,WED,17.24593,42.95992,"310,258,556,300,003","5,900,125,077","451,115,758,330",2024-09-15,6,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2029-05-08,2027-07-01,السروريين,السويس,0,85752,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS011405,تموينات زاوية الحزام للمواد الغذائية,"553,769,453",,,Traditional Trade,Medium Grocery,,1,WED,17.24683,42.94996,"310,316,080,200,003","5,906,331,178","43,119,969,194",2024-09-15,25,Credit,0,740.8400000,ACTIVE,Approved by Finance,Potential,NOT Required,2024-12-02,2025-05-02,العيدابي,مدينة العبادي,0,85744,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS011406,بقالة روائع الهدى للمواد الغذائية,"535,194,292",,,Traditional Trade,Medium Grocery,,1,WED,17.23354,42.94339,"310,258,556,300,003","5,906,332,778","41,032,617,421",2024-09-15,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-04-19,2024-10-01,عيدابي,المنطقة الصناعية,0,85728,0,JIZAN,Zone,,
Jizan,South,العيدابي,JIZ001,AG00223,Mohamed Abdelghaffar,CS011414,تموينات ركن فندا,"578,780,494",,,Traditional Trade,Medium Grocery,,1,WED,17.23201,42.93298,"310,312,951,400,003","5,906,337,912","431,210,211,776",2024-09-15,1,Credit,16,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-11-19,2025-06-27,حي موقعه - طريق الملك عبدالعزيز,مدينة العبادي,0,85744,0,JIZAN,Zone,,
Jizan,South,الرياض,JIZ001,AG00223,Mohamed Abdelghaffar,CS011415,مؤسسة حسام عبدالله حلواني لتجارة الجملة,"568,971,934",,,Traditional Trade,Medium Grocery,,1,WED,17.23186,42.93597,"300,502,967,500,003","1,010,397,843","440,811,834,491",2024-09-15,17,Credit,13,1359.5600000,ACTIVE,Approved by Finance,Potential,Required,2025-07-30,2025-02-25,العيدابي,المنطقة الصناعية,6395,13226,3400,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS011416,تموينات روابي الاخلاص للمواد الغذائيه,"539,531,668",,,Traditional Trade,Medium Grocery,,1,WED,17.23593,42.94814,"311,777,053,300,003","5,900,144,071","450,313,285,072",2024-09-15,7,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-08-22,2025-08-28,العيدابي,المعبوج,0,85728,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS011417,تموينات الامل واحد الغذائية,"509,589,142",,,Traditional Trade,Medium Grocery,,2,MON,16.94045,42.64454,"300,822,035,200,003","5,900,023,261","390,995,087",2024-09-15,11,Credit,0,512.8400000,ACTIVE,Approved by Finance,Potential,Required,2025-02-16,2025-03-23,النور,النور,0,00000,0,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011426,شركه براس المتحدة,,,,,,,1,SAT,17.73504,42.26798,"311,473,246,800,003","5,855,346,583",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011427,اسواق السعاده الدرب التجاريه,,,,,,,1,SAT,17.72853,42.25160,"311,389,228,700,003","5,860,062,513",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011428,تموينات روعه الفجر للمواد الغذائيه,,,,,,,1,SAT,17.77853,42.32735,"310,981,419,700,003","5,860,615,707",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011429,تموينات سمو الدرب للمواد الغذائية,,,,,,,1,SAT,17.72637,42.23765,"310,420,433,200,003","5,903,507,157",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011430,تموينات ليالي الدرب للمواد الغذائية,,,,,,,1,SAT,17.72647,42.24916,"310,405,035,400,003","5,900,138,953",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011431,تموينات جلنار المتميزة,,,,,,,1,SAT,17.72750,42.24889,"300,107,298,500,003","5,900,134,424",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011434,بقاله الدرب قديم للمواد الغذائيه,,,,,,,1,SAT,17.72627,42.24885,"311,111,111,111,113","5,903,507,714",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011435,تموينات شريفه محمد للمواد الغذائيه,,,,,,,1,SAT,17.72554,42.24760,"311,111,111,111,113","440,911,958,809",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011436,تموينات حسن للمواد الغذائية,,,,,,,1,SAT,17.72415,42.25215,"311,111,111,111,113","41,093,531,522",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011437,تموينات ثمار ملاذ,,,,,,,1,SAT,17.76494,42.33228,"311,111,111,111,113","450,212,958,554",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011438,تموينات فاطمه علي جبلي للمواد الغذائية,,,,,,,1,SAT,17.72445,42.24257,"310,703,541,500,003","5,903,505,719",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011439,تموينات ينابيع الدرب للمواد الغذائية,,,,,,,1,SAT,17.72095,42.23425,"301,273,963,100,003","43,058,819,108",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011440,كيان الندي للمواد الغذائيه,,,,,,,1,SAT,17.72481,42.23911,"311,111,111,111,113","5,903,507,214",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011454,تموينات هوك الاخوان للمواد الغذائية,,,,,,,1,SUN,17.37475,42.50474,"311,144,488,900,003","5,903,500,928",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011455,مؤسسه لؤلؤه اللحقوا للمواد الغذائيه,,,,,,,1,MON,17.52123,42.69978,"310,932,990,500,003","5,900,128,163",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,العالية,JIZ001,AG00223,Mohamed Abdelghaffar,CS011456,بقاله دانه الجوهره للمواد الغذائية,"508,707,418",,,Traditional Trade,Medium Grocery,,1,SUN,17.30421,42.54267,"310,920,463,400,003","5,903,507,467","440,511,022,467",2024-09-15,14,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-01-10,2025-10-23,شارع,المعبوج,7347,85473,2353,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011457,بقاله احمد زعفي للمواد الغذائية,,,,,,,1,TUE,17.16321,42.60675,"310,913,559,400,003","5,906,334,167",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011458,ماركه شعار الحديثه,,,,,,,1,SUN,17.29822,42.54412,"310,826,985,900,003","7,028,345,143",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,ابها,JIZ001,AG00223,Mohamed Abdelghaffar,CS011459,مؤسسة حسن يحي عميش ال عمار للمواد الغذائية,"578,689,320",,,Traditional Trade,Medium Grocery,,1,SUN,17.37477,42.50504,"310,114,165,100,003","5,850,131,983","460,216,584,932",2024-09-15,2,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-05-22,2025-08-09,شارع,الزهور,5273,62521,7596,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011460,محل دكان غذائي للمواد الغذائية,,,,,,,1,TUE,17.16747,42.54763,"310,064,302,700,003","5,906,337,181",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS011461,تموينات تاج بيتي للمواد الغذائية,"553,197,093",,,Traditional Trade,Medium Grocery,,1,MON,17.33269,42.59954,"302,252,367,600,003","5,906,028,886","460,417,171,063",2024-09-15,20,Credit,9,1030.0000000,ACTIVE,Approved by Finance,Potential,Required,2026-10-08,2025-10-02,حي غوان,مدينة صبيا,0,85728,0,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011462,مركز هناء يحيى حسن عرار التجارية,,,,,,,1,SUN,17.26856,42.54231,"301,341,384,500,003","5,900,102,375",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011464,تموينات ابن شعبان,,,,,,,1,TUE,17.17023,42.52100,"300,804,227,700,003","390,995,380",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011465,بقاله زاويه غيداء,,,,,,,1,SUN,17.21325,42.55059,"311,111,111,111,113","440,811,837,090",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011466,بقاله العاليه الجديده,,,,,,,1,SUN,17.26361,42.54337,"300,804,227,700,003","5,903,500,038",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011467,بقاله اطلال جوان للمواد الغذائيه,,,,,,,1,SUN,17.26933,42.54225,"310,921,866,900,003","450,213,007,677",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011468,بقاله نور العاليه للمواد الغذائية,,,,,,,1,SUN,17.26934,42.54227,"300,802,289,700,003","5,906,330,908",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011469,تموينات عصام للمواد الغذائيه,,,,,,,1,MON,17.33118,42.60156,"310,921,866,900,003","5,900,141,895",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS011470,تموينات سحاري للمواد الغذائية,"534,480,336",,,Traditional Trade,Medium Grocery,,1,MON,17.33301,42.59973,"310,219,360,200,003","5,903,502,164","40,052,023,676",2024-09-15,2,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-07-19,2025-10-28,شارع,مدينة صبيا,7380,85299,3650,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011471,مؤسسه مشلوي وجعان فايع الحقوي لتجاره,,,,,,,1,MON,17.52540,42.69896,"311,111,111,111,113","42,032,326,523",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011472,بقاله علي حسن ربيع التجاريه,,,,,,,1,MON,17.52503,42.69930,"311,111,111,111,113","41,033,587,788",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS011473,بقاله ركن الباب للمواد الغذائية,,,,,,,1,MON,17.52470,42.70009,"301,305,262,800,003","5,903,501,387",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
