Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009311,تموينات سروات الجنوب,,,,,,,1,MON,21.28888,40.44863,"300,452,135,200,003","4,032,052,161",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS009315,مونة المنزل للمواد الغذائية,"593,024,438",,,Traditional Trade,Medium Grocery,,1,MON,21.28577,40.44882,"311,002,215,800,003","4,032,251,595","41,042,633,282",2024-09-15,9,Credit,23,502.4500000,ACTIVE,Approved by Finance,Potential,Required,2025-07-02,2025-10-12,شارع,القطبية الشرقية,2209,26524,8527,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009316,تموينات السلام,,,,,,,2,WED,21.26012,40.41091,"302,061,876,900,003","4,032,200,510",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009318,سوبر ماركت المصيف,,,,,,,1,TUE,21.26832,40.43133,"310,806,435,600,003","4,032,250,404",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009321,تموينات م. الفيفي,,,,,,,2,MON,21.27685,40.37416,"300,240,795,200,003","403,225,390",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009329,تموينات رمز المودة للمواد الغذائية,,,,,,,1,SUN,21.20910,40.58208,"311,169,837,800,003","4,032,256,373",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009330,مركز السيف الذهبي,,,,,,,1,SUN,21.20969,40.58021,"300,218,205,200,003","4,032,010,850",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS009331,تموينات ظافر,"530,217,943",,,Traditional Trade,Medium Grocery,,1,TUE,21.27967,40.42173,"302,140,444,400,003","4,032,235,759","40,011,663,408",2024-09-15,12,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-02-25,2025-07-16,الدمام,الريان,2700,26523,6704,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009332,بقاله نايف القرشي,,,,,,,1,TUE,21.28222,40.42123,"310,923,738,800,003","4,032,253,251",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009333,بقالة مايا,,,,,,,1,TUE,21.27404,40.41231,"302,125,619,500,003","4,032,236,714",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009340,روائع الود للمواد الغذائيه,,,,,,,2,THU,21.22448,40.38235,"310,920,411,200,003","4,032,249,283",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009341,تموينات عمر الوسام للمواد الغذائية,,,,,,,2,THU,21.22234,40.38189,"310,467,131,900,003","4,032,263,603",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS009345,تموينات جود الطائف للمواد الغذائية,"504,697,233",,,Traditional Trade,Medium Grocery,,2,TUE,21.25396,40.39990,"310,565,932,600,003","4,032,232,867","43,037,604,123",2024-09-15,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-04-25,2025-09-12,شارع,عودة,3306,26513,8597,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS009407,اسواق ومخابز النسيم,"557,998,478",,,Traditional Trade,Medium Grocery,,1,WED,21.25920,40.46296,"311,879,763,400,003","4,032,272,164","450,714,658,774",2024-09-15,11,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-10-28,2025-02-20,شارع,النسيم,0,26411,0,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009408,تموينات خيرات الشفاء للمواد الغذائية,,,,,,,2,SAT,21.22515,40.39482,"310,911,849,200,003","4,032,248,995",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009511,تموينات مركز كلته,,,,,,,1,TUE,21.27145,40.43155,"310,916,868,100,003","4,032,249,125",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009548,شركة المساكن الفاخرة للوحدات السكنية,,,,,,,2,SAT,21.07770,40.32167,"310,796,651,700,003","4,032,035,749",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS009583,اسواق االريان,"534,356,875",,,Traditional Trade,Medium Grocery,,1,SAT,21.28347,40.41924,"311,173,981,200,003","4,030,554,071","460,216,587,714",2024-09-15,23,Credit,12,1527.5700000,ACTIVE,Approved by Finance,Potential,Required,2025-04-27,2025-08-09,ام القري,الريان,7280,26526,4401,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009628,تموينات شارع خالد,,,,,,,1,TUE,21.27563,40.41521,"310,333,453,400,003","4,032,253,095",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009630,تموينات ام العراد,,,,,,,2,WED,21.24486,40.40566,"300,215,885,800,003","4,032,243,120",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS009717,تموينات عكاظ التجاري,"580,649,853",,,Traditional Trade,Medium Grocery,,2,TUE,21.25677,40.39951,"311,759,512,900,003","4,032,270,038","450,213,194,562",2024-09-15,10,Credit,30,830.2900000,ACTIVE,Approved by Finance,Potential,Required,2026-08-09,2025-08-21,عودة,عودة,0,26511,0,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009759,تموينات الفارس,,,,,,,2,TUE,21.25716,40.40073,"311,012,778,500,003","4,032,243,183",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS009776,تموينات البرج,"599,535,153",,,Traditional Trade,Medium Grocery,,1,THU,21.26209,40.43884,"310,133,818,900,003","4,031,210,365","3,911,900,566",2024-09-15,18,Credit,0,500.0000000,In-Active,Approved by Finance,Potential,Required,2025-09-17,2025-06-28,شارع,المعارض,8164,26513,5127,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS009777,بقاله العمرى,"550,932,584",,,Traditional Trade,Medium Grocery,,1,THU,21.26214,40.43835,"310,543,055,200,003","4,032,030,549","39,111,076,977",2024-09-15,32,Credit,12,1469.9600000,ACTIVE,Approved by Finance,Potential,Required,2024-12-10,2025-08-24,شارع,نخب,8276,26516,2464,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009827,بقاله واحه اندونسيا,,,,,,,2,SUN,21.26558,40.41171,"311,424,102,700,003","4,032,036,228",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009838,بقالة خيرات الرزق,,,,,,,2,WED,21.25031,40.40969,"310,645,366,900,003","4,032,242,794",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009948,روعة الغربية للمواد الغذائية,,,,,,,2,THU,21.22843,40.36248,"311,141,521,500,003","4,032,261,160",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009953,تموينات النخيل رست,"536,099,263",,,,,,2,SAT,21.06473,40.31994,"311,261,252,800,003","7,032,302,379",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009986,محلات بن ثويمر,,,,,,,1,THU,21.25939,40.44058,"300,216,376,300,003","4,032,150,655",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009987,اسواق سلة الوفاء,,,,,,,1,THU,21.25915,40.44029,"301,137,079,900,003","4,032,264,742",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS009997,تموينات روزي ماركت,,,,,,,2,THU,21.22543,40.38262,"311,085,409,400,003","4,032,254,058",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010018,مؤسسة سلة توفير التجارية,,,,,,,1,TUE,21.27122,40.43172,"311,223,439,900,003","4,032,257,971",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010031,تموينات بهجة العطاء,"506,658,377",,,,,,2,THU,21.23212,40.36904,"310,834,407,700,003","4,032,246,770",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010032,تموينات الحامد,,,,,,,2,THU,21.23455,40.37068,"300,832,197,100,003","4,030,110,219",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010036,تموينات سله سيف,,,,,,,1,TUE,21.27894,40.42122,"311,007,115,200,003","4,032,251,732",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010070,تموينات هاجر,,,,,,,1,TUE,21.26832,40.42701,"310,605,020,800,003","4,032,261,244",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS010073,تموينات أبو نواف,"531,186,188",,,Traditional Trade,Medium Grocery,,1,THU,21.26306,40.43757,"311,840,092,100,003","4,032,271,558","450,313,431,660",2024-09-15,2,Credit,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2025-10-05,2025-09-15,عبدالملك بن علقمة,نخب,0,26513,0,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010075,مركز بن يحيي للمواد الغذائيه,,,,,,,1,THU,21.25929,40.44080,"310,912,285,800,003","1,065,033,191",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010076,دكان سله النزهه,,,,,,,2,SUN,21.26068,40.41510,"305,001,096,500,003","40,062,046,591",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS010098,اضواء العنود,"559,140,632",,,Traditional Trade,Small Grocery,,1,SUN,21.23559,40.45720,"310,451,244,600,003","4,032,251,607","3,911,849,026",2024-09-15,9,Credit,30,1621.9500000,ACTIVE,Approved by Finance,Potential,Required,2025-07-13,2025-08-21,حسان بن ثابت,ام السباع,8541,26517,4155,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010099,سوبر ماركت السالم,,,,,,,1,SUN,21.23631,40.45840,"310,969,907,800,003","4,032,237,707",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010112,تموينات حامد الصوفى,,,,,,,1,SAT,21.28801,40.42331,"300,217,163,900,003","43,099,578,504",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010120,مركز العمرانى للتسوق,,,,,,,1,TUE,21.27828,40.42096,"300,218,798,600,003","39,111,077,479",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010139,تموينات صقر,,,,,,,2,MON,21.26705,40.39958,"310,118,301,100,003","41,093,533,025",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS010153,بقالة باب اليسر للمواد الغذائية,"535,870,034",,,Traditional Trade,Small Grocery,,2,MON,21.26669,40.39965,"300,285,976,700,003","4,032,034,203","43,037,827,395",2024-09-15,14,Credit,23,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-09-05,2024-09-27,النابغة,السلامة,0,26511,0,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010164,تموينات النزهه,,,,,,,2,WED,21.25844,40.41470,"300,962,075,300,003","41,052,690,408",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010166,تموينات السالمى,,,,,,,2,SUN,21.27023,40.41320,"311,665,986,300,003","4,032,000,797",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010189,تموينات سلطان كمال امين,,,,,,,2,WED,21.24866,40.41615,"310,389,113,100,003","4,032,263,495",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010194,بقاله الفجر,,,,,,,1,TUE,21.27527,40.41900,"311,560,449,700,003","4,032,266,176",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010232,قرية تنال للنزل السياحية,,,,,,,2,SAT,21.07778,40.32187,"300,246,578,900,003","4,032,028,121",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS010251,تموينات سلة البيعة,"557,600,405",,,Traditional Trade,Medium Grocery,,1,MON,21.28402,40.44277,"311,111,111,111,113","4,032,276,054","451,015,448,973",2024-09-15,21,Credit,20,1358.8200000,ACTIVE,Approved by Finance,Potential,Required,2025-04-24,2025-04-15,شارع,القطبية الغربية,7205,26523,5093,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010255,مركز السعود للتسويق,,,,,,,1,TUE,21.27546,40.41373,"311,161,045,300,003","3,911,907,220",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010256,تموينات بيت المؤونه,,,,,,,1,TUE,21.27047,40.43082,"310,989,575,200,003","4,032,251,216",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010271,بقاله الشروق الذهبى,,,,,,,2,WED,21.25914,40.41320,"311,874,047,700,003","4,032,272,089",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010333,تموينات الشروق,,,,,,,1,THU,21.25730,40.43317,"300,994,759,600,003","43,016,023,374",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010334,بقالة بره عبيد سعد,,,,,,,1,THU,21.25756,40.43425,"310,302,101,900,003","440,711,483,997",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010335,ميني ماركت راما,,,,,,,1,THU,21.25795,40.43470,"302,085,827,200,003","3,911,855,613",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010336,تموينات الشهيب,,,,,,,1,WED,21.25936,40.46478,"300,817,245,300,003","3,911,904,507",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS010337,بقالة اساس النسيم,"500,136,196",,,Traditional Trade,Medium Grocery,,1,WED,21.27338,40.43792,"300,220,589,900,003","4,032,044,341","39,111,072,913",2024-09-15,14,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-06-08,2024-12-21,خالد بن الوليد,نخب,9465,26516,2429,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010338,بقالة الشروق,"509,515,909",,,,,,1,SAT,21.28361,40.42951,"300,310,763,200,003","3,911,970,412",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010339,تموينات رحابة للمواد الغذائية,,,,,,,1,SUN,21.25355,40.44889,"310,633,029,200,003","4,032,258,009",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010353,تموينات سلة العون,,,,,,,2,WED,21.25203,40.41108,"310,416,519,700,003","441,112,448,832",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010365,تموينات لؤلؤه الجال,,,,,,,1,SAT,21.29475,40.43387,"302,253,825,600,003","7,033,130,589",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010368,بقالة الدرعية,,,,,,,1,TUE,21.27342,40.42433,"310,580,876,400,003","4,032,234,062",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010419,سوبر ماركت العبور,,,,,,,1,THU,21.26482,40.42802,"300,340,559,500,003","39,111,018,518",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010420,ميني ماركت السعد,,,,,,,1,THU,21.26573,40.42667,"310,133,752,300,003","39,111,017,711",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010421,تموينات سلمي علي سعيد العمريه للمواد الغذائيه,,,,,,,1,THU,21.26571,40.42666,"302,024,433,200,003","3,910,729,291",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010422,تموينات غصن الورد,,,,,,,2,SUN,21.26750,40.42272,"310,994,058,600,003","441,012,206,184",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010423,تموينات ليان صالح عايض المالكي للمواد الغذائية,,,,,,,1,TUE,21.26867,40.42608,"311,409,130,900,003","43,047,931,228",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS010424,تموينات النور,"537,133,861",,,Traditional Trade,Small Grocery,,2,SUN,21.26783,40.41865,"311,111,111,111,113","4,032,262,640","3,911,878,995",2024-09-15,3,Credit,30,626.4100000,ACTIVE,Approved by Finance,Potential,Required,2025-09-16,2025-08-19,نجد,الشهداء الشمالية,4772,26521,6674,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010441,شركة متاجركم الحديثة للمواد الغذائية,,,,,,,1,SUN,21.23808,40.46107,"311,308,695,400,003","4,032,147,223",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS010442,تموينات دينا حسن بن عبدالله المسرحى للمواد الغذائي,,,,,,,1,THU,21.25717,40.42728,"311,641,874,700,003","441,112,449,770",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
