Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010136,تموينات الحراء,,,,,,,2,SAT,18.32731,42.74287,"300,522,999,900,003","5,855,362,759",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,الطائف,KHA002,AG00303,Mohamed khan,CS010177,اسواق البندر,"556,586,829",,,Traditional Trade,Medium Grocery,,2,THU,18.28193,42.73309,"311,315,069,200,003","4,032,227,579","440,711,604,898",2024-09-15,20,Credit,17,1702.6900000,ACTIVE,Approved by Finance,Potential,Required,2026-04-11,2025-02-27,الصفق,الراقي,4784,23953,6797,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010178,تموينات سالم القحطاني,,,,,,,1,TUE,19.08094,43.31461,"311,090,479,300,003","40,062,061,604",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010179,تموينات العالميه,,,,,,,1,TUE,19.07820,43.31382,"310,665,796,500,003","5,854,102,336",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010180,بقاله الجبلين,,,,,,,1,TUE,19.07031,43.31267,"310,350,451,100,003","5,854,101,238",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010181,مؤسسة رائف الجنوب للمواد الغذائية,,,,,,,2,MON,18.30879,42.75746,"311,538,322,600,003","5,855,365,216",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010350,تموينات صقر الجنوب,"562,705,146",,,Traditional Trade,Medium Grocery,,2,SUN,18.32416,42.72487,"310,346,955,600,003","5,855,352,479","42,125,989,638",2024-09-15,3,Credit,22,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-03-25,2025-06-12,شارع,الرصاص,3963,62458,7496,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010359,مؤسسة سالم محمد حسين الشهراني التجارية,,,,,,,1,SUN,18.33365,42.73040,"300,938,181,100,003","5,855,053,975",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010360,تموينات نوف,"586,343,653",,,Traditional Trade,Medium Grocery,,1,SUN,18.36211,42.68569,"311,111,111,111,113","5,855,350,290","42,065,150,632",2024-09-15,10,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-11-17,2025-12-03,شارع,المدينة العسكرية,3616,62461,8353,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010361,تموينات يحيى سعيد مبارك القحطاني  1,,,,,,,1,SUN,18.36056,42.68408,"300,548,984,100,003","5,855,351,984",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010389,تموينات الموسي,,,,,,,2,SUN,18.32443,42.71877,"311,097,973,400,003","5,855,361,940",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010390,مؤسـسـة سـعد عائض كـدم,,,,,,,1,TUE,18.52742,43.22219,"300,512,445,300,003","5,855,063,233",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,العرين بلاد قحطان,KHA002,AG00303,Mohamed khan,CS010391,اسواق الفهد المركزية,"505,889,394",,,Traditional Trade,Medium Grocery,,1,TUE,18.51620,43.36009,"310,757,467,800,003","5,855,349,530","43,079,378,748",2024-09-15,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-09-25,2024-02-01,شارع,القري,3860,64817,6341,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,طريب,KHA002,AG00303,Mohamed khan,CS010392,بقالة الجافل,"577,048,072",,,Traditional Trade,Small Grocery,,1,TUE,18.54288,43.38538,"302,113,430,800,003","5,855,345,948","42,105,737,792",2024-09-15,2,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-10-15,2024-11-08,المنهل - عبدالعزيز بن عبد الرحمن,طريب,1,62828,1,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010393,موسسه شايع مانع رفيع القحطاني,"557,922,226",,,,,,1,TUE,18.56672,43.38973,"302,099,049,600,003","1,010,835,804",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010394,سعيده سالم بن يحيي,,,,,,,1,TUE,18.52413,43.38024,"310,603,203,900,003","5,855,350,180",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA002,AG00275,Legal  Case,CS010395,بقالة السعادة,"555,674,526",,,,,,1,TUE,18.51719,43.36015,"311,607,762,900,003","5,855,367,815","440,511,149,523",2024-09-15,5,Credit,0,0.0000000,ACTIVE,Approved by Finance,Potential,Required,2587-10-15,2024-11-24,تركي بن عبدالله بن سعود,المروج,0,69323,0,KHAMES MUSHAIT,Assignment,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010396,بقالة القرن لبيع المواد الغذائية,"508,511,073",,,Traditional Trade,Medium Grocery,,1,TUE,18.40531,42.89903,"311,101,175,600,003","5,855,349,699","3,909,157,404",2024-09-15,1,,0,500.0000000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-10-02,2025-07-08,حي محطة القرن,تندحه,0,62483,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010474,بقاله خامسه,,,,,,,1,SUN,18.36432,42.70295,"310,288,044,400,003","5,850,122,294",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010475,تموينات يحيى سعيد مبارك القحطاني  2,,,,,,,1,SUN,18.36408,42.70309,"300,548,984,100,003","5,855,351,984",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010476,تموينات مختار,"508,686,192",,,,,,1,SUN,18.35129,42.67298,"311,497,957,700,003","5,855,364,486",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010477,تموينات راكان,,,,,,,1,SUN,18.35809,42.72153,"311,129,368,700,003","5,855,357,062",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010524,تموينات الجنوب,,,,,,,1,MON,18.32209,42.67929,"302,098,512,500,003","585,532,168",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010606,اسواق براس,"573,372,547",,,Traditional Trade,Medium Grocery,,2,SUN,18.32401,42.71664,"311,473,246,800,003","5,855,346,583","460,517,434,199",2024-09-15,0,,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-05-09,2025-10-22,شارع غرناطة,شباعة,8777,62461,2442,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010607,تموينات سفينه المحيط للمواد الغذائية,,,,,,,2,THU,18.28680,42.74771,"311,450,469,100,003","5,850,139,368",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010608,تموينات النخيل بلس للمواد الغذائية,"547,101,686",,,Traditional Trade,Medium Grocery,,2,MON,18.30036,42.74667,"312,428,944,200,003","5,850,151,558","460,216,525,487",2024-09-15,8,Credit,14,909.0800000,ACTIVE,Approved by Finance,Potential,Required,2025-07-29,2025-08-02,عقيل بن ابي طالب,النخيل,0,62462,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010609,تموينات قوت البلد للمواد الغذائية,"531,883,084",,,Traditional Trade,Medium Grocery,,2,THU,18.29098,42.74645,"302,143,148,200,003","5,855,376,584","460,316,996,643",2024-09-15,6,Credit,19,736.2800000,ACTIVE,Approved by Finance,Potential,Required,2025-09-25,2025-09-17,خالد بن الوليد,النسيم,7937,62454,4485,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010642,اسواق رهف,,,,,,,2,THU,18.28254,42.73004,"311,126,805,700,003","5,850,142,052",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010643,تموينات النجوم بلس,,,,,,,2,TUE,18.29944,42.72350,"310,432,831,500,003","5,855,345,346",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010644,نجوى الشهرانى,"566,456,475",,,,,,2,TUE,18.29980,42.72402,"310,863,041,500,003","5,855,358,609",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010645,بقالة عسير,,,,,,,2,TUE,18.29950,42.72615,"310,367,221,600,003","5,855,352,367",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010646,تموينات مشبب علي مشبب الشهراني,,,,,,,2,TUE,18.29523,42.72701,"310,466,842,500,003","5,855,363,512",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010647,تموينات المدينه,,,,,,,2,TUE,18.29525,42.72728,"310,466,842,500,003","5,855,363,512",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010648,تموينات محمد بن مبشر بن جابر البناوي للمواد الغذائ,,,,,,,2,TUE,18.29668,42.72552,"301,086,468,100,003","5,855,347,465",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010649,تموينات الاخوان,,,,,,,2,TUE,18.29864,42.72444,"311,088,190,100,003","5,855,356,076",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010650,تموينات منال,"500,281,606",,,Traditional Trade,Medium Grocery,,2,TUE,18.28789,42.72538,"311,111,111,111,113","5,855,370,224","41,032,596,208",2024-09-15,13,Credit,18,552.4600000,ACTIVE,Approved by Finance,Potential,Required,2024-11-28,2025-02-28,الخلصة,الرصاص,0,62431,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010651,تموينات ركن سيلا للمواد الغذائية,,,,,,,2,TUE,18.29606,42.72056,"311,163,891,200,003","5,855,364,769",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010652,محل سما الثلاثين للمواد الغذائية,"542,453,216",,,Traditional Trade,Small Grocery,,2,TUE,18.30082,42.72150,"310,891,730,100,003","7,003,896,177","43,058,067,078",2024-09-15,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-09-15,2024-11-13,شارع,الخالدية,1,62521,1,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010653,تموينات الجزيره,,,,,,,2,TUE,18.30144,42.72158,"311,142,266,400,003","5,855,357,357",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010654,تموينات وصال الخالديه للمواد الغذائية,,,,,,,2,TUE,18.30401,42.72361,"310,354,207,700,003","5,855,343,506",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010675,مؤسسة كشتة الفارس التجارية,,,,,,,1,MON,18.32251,42.67623,"311,358,349,900,003","5,855,348,311",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010681,مؤسسة رنا سعيد ابن عوض القحطاني الغذائية,,,,,,,1,SUN,18.32926,42.70003,"310,783,959,600,003","5,855,349,950",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010682,تموينات الريان,,,,,,,1,SUN,18.32733,42.69271,"302,121,328,900,003","5,856,993,218",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010703,تموينات عروس الجنوب الغذائية,"502,987,367",,,Traditional Trade,Medium Grocery,,1,WED,18.34561,42.74634,"311,816,271,300,003","5,855,366,515","460,216,615,333",2024-09-15,9,Credit,30,600.3800000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-04-29,2025-08-12,احمد بن ادريس,الورود,3785,62481,9264,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010768,تموينات زادى وغذاى,,,,,,,2,SUN,18.32448,42.72063,"300,964,261,600,003","5,854,001,363",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010777,تموينات درة المصايف,"568,061,728",,,Traditional Trade,Medium Grocery,,1,MON,18.30973,42.68730,"310,997,136,200,003","5,855,353,943","40,102,432,304",2024-12-23,8,Credit,18,500.0000000,In-Active,Approved by Finance,Potential,Required,2025-07-07,2025-04-05,شارع,الزيتون,5153,62432,8752,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010787,تموينات مهجة الحارة,"504,499,357",,,Traditional Trade,Medium Grocery,,2,TUE,18.30393,42.74123,"310,580,303,800,003","5,855,376,346","460,316,990,635",2024-09-15,1,Credit,20,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-09-16,2025-09-29,شارع,الرصاص,5171,62461,8425,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010788,تموينات اصل الخلود,"572,187,299",,,Traditional Trade,Small Grocery,,2,TUE,18.30567,42.73748,"312,062,847,800,003","5,855,359,016","451,115,749,024",2024-09-15,2,,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-02-02,2025-05-11,الملك سعود,الشرفية,4797,62461,8698,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010818,تموينات الحارة بلس للمواد الغذائية,"500,723,935",,,Traditional Trade,Small Grocery,,2,TUE,18.29470,42.74192,"311,111,111,111,113","5,855,371,623","450,915,102,969",2024-09-15,14,Credit,0,823.0600000,ACTIVE,Approved by Finance,Potential,Required,2025-02-06,2025-02-08,برهان الدين,ام سرور,1,62481,1,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010824,الياقوت الابيض 3,"504,667,001",,,Traditional Trade,Small Grocery,,2,WED,18.29351,42.76471,"311,076,237,100,003","5,855,355,802","43,099,678,249",2024-09-15,6,Credit,0,0.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-09-14,2025-03-17,حنظلة الربيع,النسيم,4685,62465,9092,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010856,تموينات الاحلى للمواد الغذائية,"533,121,900",,,Traditional Trade,Small Grocery,,2,MON,18.29880,42.75817,"310,221,005,500,003","5,855,364,929","440,711,492,691",2024-09-15,21,Credit,17,836.6300000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-01-10,2025-01-12,حسن بن علي الطبري,الصقور,1,62462,1,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010857,تموينات ركن الصقور,,,,,,,2,MON,18.29922,42.75776,"311,488,384,600,003","5,855,364,814",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010858,تموينات هدي,"571,634,018",,,,,,2,SUN,18.31226,42.72607,"311,690,318,700,003","5,855,367,313",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010877,محمد صالح ال سالم,,,,,,,1,SAT,18.67455,42.84622,"300,050,913,600,003","5,855,362,198",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010878,تموينات ابن شيبان,,,,,,,1,SAT,18.81057,42.88003,"300,507,916,900,003","5,855,345,335",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS010880,تموينات نسمة وفاء للمواد الغذائية,"532,749,189",,,Traditional Trade,Medium Grocery,,2,SUN,18.32213,42.72355,"311,162,833,100,003","5,855,340,737","3,909,132,085",2024-09-15,16,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-07-20,2025-07-20,شارع,شباعه,7315,62458,3812,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010881,تموينات سمو الانجاز,"501,386,945",,,,,,1,SAT,18.67451,42.84607,"301,167,563,300,003","1,010,575,671",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010882,تموينات صالحة علي,,,,,,,1,MON,18.31368,42.69296,"302,004,436,900,003","5,855,362,309",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,تندحة,KHA002,AG00303,Mohamed khan,CS010883,تموينات جنان الغذاء للمواد الغذائية,"553,625,967",,,Traditional Trade,Medium Grocery,,1,TUE,18.36453,42.83483,"302,073,131,100,003","5,855,067,741","43,037,597,992",2024-09-15,9,Credit,28,1045.4900000,ACTIVE,Approved by Finance,Potential,NOT Required,2024-10-13,2025-09-10,تندحه,تندحه,6101,62612,3065,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010884,تموينات جمل علال,,,,,,,1,SAT,18.81446,42.87927,"302,139,725,600,003","5,855,344,947",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010886,تموينات قمة تندحة ٢,,,,,,,1,WED,18.35307,42.81518,"302,193,027,700,003","5,855,338,797",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010887,تموينات صفا الاندلس,,,,,,,2,TUE,18.30943,42.72352,"310,273,995,800,003","5,861,616,651",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010888,تموينات الموسي,,,,,,,2,SUN,18.32442,42.71876,"310,293,744,900,003","5,857,529,873",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010890,تموينات المبارك,"552,070,830",,,,,,1,SAT,18.56336,42.70228,"301,325,472,900,003","5,855,344,005",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS010893,تموينات سما,,,,,,,1,SAT,18.53081,42.69871,"310,594,300,800,003","5,855,354,964",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
